Name,Class,IoU,Accuracy
2009_004264,dog,0.49796504668422314,0.9867581869387858
2009_004264,pottedplant,0.0,0.9786375519379649
2009_004264,sofa,0.016304197640036478,0.7752175395612584
2009_004278,boat,0.4424667385832434,0.9810833892515098
2009_004298,sofa,0.04601837187203041,0.5867903301045468
2009_004301,person,0.000169618020218468,0.8137072714401294
2009_004301,sofa,0.016604562986206446,0.8098326254045307
2009_004301,tvmonitor,0.13127413127413126,0.9217801881067961
2009_004316,cow,0.31274219284248916,0.9673409700219352
2009_004317,aeroplane,0.05097659793191026,0.8255185026654733
2009_004324,bottle,0.04095669845239956,0.9001573179993491
2009_004327,car,0.28055172907311665,0.750966039979193
2009_004328,bus,0.09636906242228302,0.7145878920495988
2009_004334,bird,0.1743850487838395,0.9258523340841073
2009_004336,train,0.04000552276414345,0.6947476443698106
2009_004368,motorbike,0.11211567334682421,0.8295807647972736
2009_004368,person,0.15087338737298778,0.9068122588081993
2009_004374,bus,0.06605671017864889,0.5871518849422532
2009_004409,aeroplane,0.08321190573332556,0.7064035240536573
2009_004417,bus,0.0499292170314712,0.9007056279519717
2009_004425,dog,0.11637682353910822,0.8808585827716687
2009_004426,chair,0.0,0.8473622317110749
2009_004426,diningtable,0.05283664148574645,0.7248218743907884
2009_004426,pottedplant,0.02246477979439015,0.9515649270203814
2009_004426,sofa,0.0,0.8881880553651497
2009_004434,cat,0.02810930371872264,0.6058935645414455
2009_004446,aeroplane,0.03620766781569876,0.7717787511916705
2009_004446,person,0.0,0.9588569933141835
2009_004455,car,0.0,0.9300977631537317
2009_004455,motorbike,0.05361008876380169,0.7787135761065587
2009_004464,sofa,0.04488863863863864,0.6663333606534984
2009_004479,chair,0.011335670072339474,0.47291863093682907
2009_004479,dog,0.26543933500293065,0.8434017561995206
2009_004494,car,0.3197120062268924,0.9811414392059553
2009_004497,horse,0.025317477399913906,0.3919127603146716
2009_004504,cat,0.23491649269311066,0.836337551706236
2009_004507,dog,0.08106762490258897,0.7324387522926528
2009_004507,person,0.08043936536114502,0.8955243635721895
2009_004509,bird,0.0,0.955041057524125
2009_004519,tvmonitor,0.03462559745087626,0.8775669650374142
2009_004539,boat,0.06447348655550549,0.8360095427184108
2009_004540,bird,0.14376928043618625,0.9344867903193048
2009_004561,bicycle,0.14244847062275362,0.9305974402203595
2009_004561,chair,0.07386629266012155,0.9294398404293212
2009_004568,bird,0.10314916085234772,0.940002144582721
2009_004579,bottle,0.14593087546761405,0.5397688733367565
2009_004581,dog,0.1454024165472046,0.9547755031265918
2009_004590,bus,0.08368520029805201,0.661932097108858
2009_004592,dog,0.11564941595111008,0.9286917251961726
2009_004594,car,0.1052910547812802,0.6453277467756787
2009_004620,aeroplane,0.09441981627896348,0.7801045377367913
2009_004626,aeroplane,0.013567438148443736,0.926587631560191
2009_004635,boat,0.06425479968926867,0.9524279677512172
2009_004643,motorbike,0.03278521536670547,0.5494648509784517
2009_004643,person,0.0,0.9368734282751188
2009_004653,aeroplane,0.31292639138240574,0.979345109912944
2009_004656,bottle,0.060679820782353955,0.7503778077988689
2009_004661,bird,0.11686557081738347,0.7308738397045613
2009_004674,chair,0.0,0.9186634109397647
2009_004674,person,0.010299033336344746,0.7139051747776922
2009_004674,sofa,0.0,0.7885627358552159
2009_004687,chair,0.0,0.9664513291692173
2009_004687,sofa,0.0195013507429086,0.7929253608933634
2009_004705,cat,0.03086473399962754,0.46591266746035004
2009_004721,cat,0.0708207556989695,0.5636209203844814
2009_004730,train,0.06366254943123566,0.8998271170328895
2009_004732,bus,0.04651748736280176,0.6672784521461032
2009_004738,motorbike,0.06145579337126343,0.8704564718787395
2009_004738,person,0.0,0.9425109692859992
2009_004748,car,0.09646847220781017,0.6760363377050197
2009_004789,bus,0.09056728680065182,0.40253143382865425
2009_004790,horse,0.22056183591286208,0.7235356121066104
2009_004799,train,0.19228040892968912,0.8811549890714409
2009_004801,motorbike,0.5752881844380403,0.9928593059172672
2009_004801,person,0.06470197208065588,0.9744352250015141
2009_004805,sheep,0.4647920792079208,0.9635660712071131
2009_004829,bus,0.015160680042727893,0.581409214981593
2009_004848,bicycle,0.2269639692852924,0.9699328011027512
2009_004848,person,0.19764483535654576,0.9366032967664121
2009_004859,chair,0.0,0.8161182353645533
2009_004859,diningtable,0.06024320924381494,0.6549757952776558
2009_004859,person,0.019277746711010388,0.8100000570193695
2009_004867,bus,0.1601990549914547,0.6304537763080769
2009_004882,bicycle,0.051926711034426094,0.9330909554790152
2009_004886,bird,0.18335343787696018,0.9499855324964754
2009_004887,cat,0.22448598130841121,0.8969550963639976
2009_004888,boat,0.17907168360340567,0.9838718380385048
2009_004888,person,0.0377768128528007,0.9760856427523095
2009_004890,chair,0.13569937369519833,0.9453926089050995
2009_004890,diningtable,0.04470960322024152,0.9618918174936343
2009_004890,person,0.048174844597275494,0.6698208427958617
2009_004895,bird,0.04090638044126416,0.8477038159265221
2009_004901,chair,0.0,0.9780991325625228
2009_004901,pottedplant,0.0,0.9721472108633593
2009_004901,sofa,0.0027778946925375646,0.8694269622052972
2009_004904,boat,0.5083737329219921,0.9879523277226065
2009_004919,person,0.3015627017951698,0.9704769651543026
2009_004919,pottedplant,0.23138121546961327,0.981013107397682
2009_004939,chair,0.03475687672338422,0.5314668877847494
2009_004939,person,0.056145799280810725,0.7737870606747148
2009_004942,horse,0.04494160988608115,0.7466759640060148
2009_004969,aeroplane,0.08880589272746135,0.8982094222634294
2009_004980,aeroplane,0.22121645796064401,0.8649932704414218
2009_004987,motorbike,0.41594322722888244,0.9461131135139945
2009_004987,person,0.1778823963814271,0.9433860314917584
2009_004990,pottedplant,0.0,0.9085046461217452
2009_004993,sofa,0.024279751603379824,0.7873289362008997
2009_004993,tvmonitor,0.039397296698426766,0.8797574735534118
2009_004994,dog,0.1606798457087753,0.9132779514515948
2009_004994,person,0.0625805328225666,0.8323722459553374
2009_005000,horse,0.014441578504531098,0.5338191830157042
2009_005016,chair,0.0,0.7972072119032312
2009_005016,diningtable,0.015418095218542774,0.7222386322172606
2009_005016,person,0.12233549582947173,0.8738496110831175
2009_005031,aeroplane,0.07841292678877759,0.8889555662239291
2009_005037,cat,0.1944114692722126,0.9254709808228436
2009_005038,bottle,0.06677551020408164,0.9340486904349833
2009_005038,diningtable,0.0,0.8312622591438791
2009_005038,person,0.0003145973154362416,0.6700242298373139
2009_005038,pottedplant,0.0,0.9605688242759893
2009_005055,dog,0.16866840731070495,0.9024967845987384
2009_005056,person,0.05697779438786633,0.45198450762854503
2009_005069,chair,0.0,0.9420031137696513
2009_005069,diningtable,0.012703369231588098,0.3486017301321596
2009_005069,pottedplant,0.0,0.9692837159211959
2009_005078,motorbike,0.049686780532205384,0.8967372965173782
2009_005078,person,0.08589440504334121,0.9392606555660279
2009_005084,train,0.2795387622794645,0.8233670429934663
2009_005085,car,0.0842860069657857,0.7220104115484846
2009_005085,person,0.0,0.9589322254218419
2009_005087,bicycle,0.08503483065097285,0.9795749837790302
2009_005087,person,0.1794871794871795,0.9718586282153716
2009_005089,sheep,0.3091076356945722,0.9919181701273615
2009_005107,dog,0.17284581948350805,0.8584399956241111
2009_005118,boat,0.038499775824090136,0.7294572580423991
2009_005120,aeroplane,0.20507369103816078,0.8576774193548387
2009_005128,train,0.13898824731732243,0.7693865819943613
2009_005130,horse,0.10803490821546795,0.6740546871133936
2009_005137,bird,0.15145887004972738,0.9218183323673098
2009_005141,person,0.023033707865168538,0.7724672897196262
2009_005145,chair,0.0019222847727584787,0.9408367822827772
2009_005145,diningtable,0.0,0.6299104290533803
2009_005148,train,0.04430283720224549,0.5708601872164162
2009_005156,bicycle,0.1229593972373378,0.9563939270960156
2009_005158,cat,0.18066676372106566,0.8467412083154059
2009_005160,cat,0.12667581080483165,0.6681090048987187
2009_005177,cat,0.06482039227209285,0.6444602082309308
2009_005189,aeroplane,0.31640893470790377,0.9504215137108784
2009_005190,bottle,0.5068331530822928,0.9700060992381931
2009_005194,motorbike,0.2701342281879195,0.9929923855959962
2009_005217,horse,0.0723667133883611,0.790241640597029
2009_005217,person,0.028363559679460144,0.8918281223404567
2009_005219,cat,0.2692917471390274,0.8615315704086483
2009_005220,train,0.2060166353991998,0.6990630329039688
2009_005231,bus,0.1378545760379234,0.9389417141371916
2009_005234,bird,0.47514910536779326,0.9856006108831746
2009_005236,cat,0.03260308887338047,0.5014971113178488
2009_005247,motorbike,0.28425296347554,0.9265772466621812
2009_005247,person,0.06612446958981612,0.951094705784318
2009_005260,bird,0.20110216193302247,0.949041175897985
2009_005262,bird,0.0942382271468144,0.9084494817419742
2009_005269,horse,0.04642711015908927,0.7593668956386009
2009_005269,person,0.0,0.9571026851058919
2009_005287,train,0.2327218754757193,0.7757783696915437
2009_005302,bottle,0.104954001641256,0.7643131724404613
2010_000002,sheep,0.04497045736377562,0.7486682343907473
2010_000003,chair,0.0022751015670342428,0.7541009869832642
2010_000003,dog,0.156336395255507,0.9458732656272351
2010_000038,horse,0.03379650594656434,0.8209945776003674
2010_000038,person,0.28127632687447346,0.9698632919441157
2010_000043,car,0.031242692109817127,0.74146560655042
2010_000043,cat,0.34503760439256215,0.9114108116879064
2010_000063,cow,0.04581920166971041,0.6663740022805017
2010_000065,bicycle,0.0,0.9096358320766119
2010_000075,bird,0.030183715045266436,0.5373952527660242
2010_000076,car,0.0,0.9888263705011278
2010_000076,motorbike,0.2885714285714286,0.9954214474845543
2010_000076,person,0.1652839821314614,0.9919829361576934
2010_000083,bicycle,0.37995910020449897,0.9906722616689022
2010_000083,bottle,0.08092485549132948,0.99706508497102
2010_000083,person,0.2830381471389646,0.987048226129973
2010_000084,boat,0.037296620775969964,0.9580270761373123
2010_000084,person,0.04112467480488293,0.9477084595194831
2010_000087,motorbike,0.0530070882471291,0.6451453889604138
2010_000087,person,0.0,0.9169943282647274
2010_000110,dog,0.08387518023777783,0.7904138321642632
2010_000110,person,0.03794853484991456,0.765212953338852
2010_000114,cat,0.03796655327449628,0.7770457640293957
2010_000117,sheep,0.3585617299471964,0.9845539039084497
2010_000131,bottle,0.14798480950630896,0.9612707428444147
2010_000131,person,0.010193636074288812,0.3592604967145562
2010_000132,pottedplant,0.26838554538774967,0.8549780540604953
2010_000148,bus,0.031592345106595754,0.8798705326431415
2010_000148,car,0.0,0.9864781044535418
2010_000148,person,0.0,0.8964655862683403
2010_000159,dog,0.04818390052356021,0.13414490452772385
2010_000160,car,0.018272281397857082,0.28299630291914146
2010_000163,cat,0.14458771828379785,0.6583013812537534
2010_000174,diningtable,0.31488324873096446,0.9050387815064561
2010_000174,person,0.13523164255630837,0.7341862638043025
2010_000187,bus,0.02059746039121771,0.3936232012348616
2010_000189,sheep,0.19271076697149722,0.7867893676755122
2010_000195,boat,0.22553249777412507,0.9389176079124061
2010_000216,dog,0.06867918671426354,0.7909087741306015
2010_000238,aeroplane,0.14315863524446007,0.7975916551618346
2010_000238,person,0.0,0.9612862402208928
2010_000241,bird,0.1746356319338699,0.8821728247840156
2010_000256,bottle,0.0,0.9910911537603535
2010_000256,person,0.0,0.9285996992005066
2010_000256,sofa,0.012089914945321993,0.7659664802861194
2010_000269,cat,0.04329672753627755,0.5763345729575853
2010_000269,chair,0.16740708635821866,0.9463868325390901
2010_000269,diningtable,0.07562074976834765,0.5893331844853932
2010_000272,boat,0.19630654355145172,0.8196250355363368
2010_000284,pottedplant,0.0,0.9753061303040134
2010_000284,sofa,0.06677742209976092,0.7467270037994799
2010_000285,aeroplane,0.44187570198427556,0.9676446171125954
2010_000309,sheep,0.3298054919908467,0.9866437887632251
2010_000318,tvmonitor,0.18024419022213103,0.8253215201219946
2010_000330,pottedplant,0.05693909242537528,0.5459655535249488
2010_000335,bird,0.07345971563981042,0.9646262688403568
2010_000342,bicycle,0.1389197080291971,0.9133128755011581
2010_000371,motorbike,0.07881276778698611,0.4796586607711118
2010_000371,person,0.0,0.8442032626536696
2010_000372,car,0.14887804094095905,0.6862419835004517
2010_000392,aeroplane,0.3937257159303497,0.977212615546048
2010_000404,cat,0.04088262593873935,0.24900894154957495
2010_000422,dog,0.144931180518793,0.627937645046674
2010_000426,bottle,0.03688723222389651,0.3327126198180597
2010_000427,cow,0.034449103528050896,0.6957017054192917
2010_000436,sheep,0.5573179756121103,0.9237166443972568
2010_000437,aeroplane,0.0428952409570672,0.835817241090471
2010_000466,car,0.1001603732322496,0.809942600941049
2010_000469,cat,0.06811589257072655,0.5517833792012956
2010_000492,bottle,0.048970901348474094,0.9919323278846444
2010_000492,chair,0.09702234549165314,0.8961136698877149
2010_000492,person,0.057091690544412606,0.7622505192811343
2010_000498,cow,0.12597617471872932,0.8642807594481412
2010_000502,bird,0.23308270676691728,0.9923500546424668
2010_000503,car,0.26903474903474905,0.9736982495137538
2010_000503,person,0.05579657367237721,0.8343039733259239
2010_000519,cat,0.2109036855681371,0.9136196565652698
2010_000530,car,0.24201036129987216,0.9384196602313226
2010_000530,person,0.08861228813559321,0.905945951855172
2010_000552,cat,0.045424146885883775,0.387055936646032
2010_000559,boat,0.0,0.9579542751813533
2010_000559,person,0.08427801357474167,0.619953323819717
2010_000567,pottedplant,0.07301936266932317,0.6223838199144538
2010_000572,aeroplane,0.18243972652033105,0.930039352864014
2010_000573,bottle,0.0,0.9809058368518457
2010_000573,bus,0.04202799064176742,0.6211033168212595
2010_000573,person,0.02016498625114574,0.9881534182209072
2010_000588,bottle,0.0,0.9720505360133072
2010_000588,chair,0.13612389181909998,0.9143491346458752
2010_000588,sofa,0.005741893054080033,0.7813277108031577
2010_000622,aeroplane,0.12224061810154525,0.8958744776265971
2010_000628,car,0.20414605913921918,0.9592594188689816
2010_000632,bicycle,0.32296179598267033,0.9906794916283508
2010_000639,chair,0.0,0.813336760465792
2010_000639,dog,0.38446818689204276,0.9568628327484857
2010_000639,pottedplant,0.17669384729429208,0.8448514785096444
2010_000661,cat,0.12915542286272033,0.7610796506178771
2010_000666,horse,0.10025507880112963,0.8733595337774159
2010_000666,person,0.04419684308263695,0.967001545099598
2010_000675,cat,0.053040331833024444,0.550471014926445
2010_000679,boat,0.30824891461649784,0.9918127553161424
2010_000679,person,0.0,0.9797374258138001
2010_000682,bus,0.11788653096578605,0.7496496964035497
2010_000682,car,0.0,0.9496300302367315
2010_000682,person,0.0,0.9702139515065104
2010_000683,cat,0.06292605707906704,0.3549545236955481
2010_000685,bicycle,0.06330669944683466,0.8360761535979349
2010_000724,cat,0.051240992794235385,0.8166964760477594
2010_000738,bottle,0.0,0.9785900407729714
2010_000738,person,0.010765078691209025,0.8195256615234818
2010_000738,tvmonitor,0.0,0.939272061386281
2010_000746,dog,0.08651195589460862,0.4617345975144487
2010_000748,boat,0.17853739119384968,0.8314561334897667
2010_000748,person,0.0,0.991383131273628
2010_000764,train,0.04795322828710824,0.4269766244275652
2010_000772,person,0.04697365297887491,0.6441113642205657
2010_000787,chair,0.0,0.9473522572719695
2010_000787,tvmonitor,0.0,0.8859408590356689
2010_000788,dog,0.102894166000685,0.826938959794734
2010_000810,bird,0.22782258064516128,0.9852764038032753
2010_000814,bird,0.03036466820250604,0.5239716202498125
2010_000815,cat,0.049485283456575324,0.5539733297047217
2010_000836,bird,0.2447626224566692,0.9750422105897529
2010_000847,sheep,0.23239197005784282,0.9753597466073233
2010_000855,bus,0.05150426428218873,0.49014623310915034
2010_000855,person,0.0,0.9864132782131178
2010_000874,horse,0.04733112371548628,0.5289761663146925
2010_000885,aeroplane,0.075569915634536,0.9680552798729655
