Name,Class,IoU,Accuracy
2010_003239,person,0.06137473831123517,0.8316161742613921
2010_003250,person,0.27075478088099164,0.5607729547432551
2010_003252,sheep,0.0031322123310253873,0.8377541547493198
2010_003269,dog,0.488845044771589,0.9818625365522664
2010_003274,train,0.13529896815315015,0.7857596421965158
2010_003275,cat,0.2736140141335722,0.8806790080563742
2010_003276,car,0.30447617739942334,0.7102315630505915
2010_003293,bicycle,0.18351741716227699,0.9938674970964737
2010_003293,bus,0.2925076406330378,0.701600449248912
2010_003293,car,0.02711374374162612,0.8239186757367299
2010_003293,person,0.0,0.9828021900884458
2010_003302,chair,0.07571504237288136,0.8006739198720695
2010_003302,pottedplant,0.447808367296016,0.9620834404180588
2010_003325,chair,0.0,0.8241340552560973
2010_003325,diningtable,0.293431385900404,0.9059425684658335
2010_003325,person,0.2124348344651136,0.7526044814000145
2010_003342,dog,0.049915986557849255,0.5645517954585461
2010_003345,cow,0.4994486104984561,0.9442640061396776
2010_003362,bird,0.17109474481192138,0.7266319738044299
2010_003365,aeroplane,0.07706475123003657,0.7463831510147422
2010_003380,horse,0.1888301768848344,0.5242814100287551
2010_003381,car,0.10329479606975898,0.4048639409440529
2010_003381,person,0.008261669608321755,0.8364504502272812
2010_003383,cow,0.14352146693743165,0.5195964116493338
2010_003384,train,0.39793095817658775,0.6983714330059201
2010_003402,cat,0.083724881891791,0.601541682527598
2010_003409,chair,0.07255035848412428,0.9098990033002206
2010_003409,person,0.22975993779764797,0.9561905393677065
2010_003418,bird,0.3220918009810792,0.916046061302973
2010_003446,bicycle,0.20916679792093243,0.971600036199914
2010_003446,car,0.0,0.9090646847213738
2010_003446,person,0.25197908887229276,0.9716735672752778
2010_003453,car,0.28068983094044686,0.5618883764851982
2010_003468,bottle,0.09691208370549956,0.799339400640753
2010_003468,cat,0.4916927227024707,0.8824671826713164
2010_003473,bird,0.2854892074996061,0.8418510575229726
2010_003495,aeroplane,0.28854205147149364,0.8556762191428375
2010_003506,dog,0.10158655413482087,0.7439556922822811
2010_003514,train,0.17749693696964197,0.8026737647718427
2010_003529,motorbike,0.050907696480513284,0.4317075765976154
2010_003531,chair,0.1402513570345738,0.6909016321387758
2010_003531,diningtable,0.07112620365632413,0.7659565739736865
2010_003532,horse,0.21365954977244264,0.7037275729920707
2010_003534,bus,0.25601539942252166,0.8342347923467321
2010_003541,sheep,0.2902058081835191,0.784864978148712
2010_003547,boat,0.3302810677037299,0.8950218069571675
2010_003597,bottle,0.0,0.8941450573391025
2010_003597,diningtable,0.012406004832098163,0.779842052709613
2010_003597,person,0.08874896043721041,0.8607522164059427
2010_003597,pottedplant,0.02253205527200299,0.9524826772368301
2010_003597,sofa,0.12198232879571438,0.770879603013707
2010_003599,boat,0.5574771108850458,0.943379889532778
2010_003599,person,0.025065616797900262,0.8738738228902572
2010_003634,chair,0.4461830434951005,0.9227206398962331
2010_003651,pottedplant,0.24245402742180308,0.6039328948994659
2010_003665,cat,0.2864908649086491,0.7753591567255107
2010_003665,chair,0.21679578753121967,0.4419767079425349
2010_003670,dog,0.0,0.9858791836644567
2010_003670,person,0.3041979564200419,0.9687995098012155
2010_003670,sheep,0.0,0.9735469304613279
2010_003675,cat,0.08823529411764706,0.5434372591146901
2010_003680,aeroplane,0.35587696814353714,0.8916129588781131
2010_003696,cat,0.5496332912446605,0.8729586153065013
2010_003708,train,0.00795079507950795,0.857824694171522
2010_003716,aeroplane,0.3977859253194746,0.8970047485693413
2010_003717,bottle,0.005283293860448169,0.9649467460179889
2010_003717,sofa,0.0601574304235512,0.5048182174200548
2010_003737,aeroplane,0.3227569714310117,0.9017988173008452
2010_003746,car,0.17035245335176227,0.9308439856445825
2010_003746,dog,0.48472929199444703,0.7434228338700293
2010_003746,person,0.027918781725888325,0.6558156146849239
2010_003758,cat,0.11373995337670922,0.845005202597039
2010_003764,cat,0.2744903737259343,0.7761575850601177
2010_003768,car,0.48289331896551724,0.9734192815797491
2010_003771,bird,0.3973012048192771,0.9319167932406757
2010_003772,bus,0.24624971151627048,0.8224903527365618
2010_003781,bottle,0.0,0.8486677161681535
2010_003781,cat,0.4047557340935597,0.8928692204536178
2010_003781,pottedplant,0.11557448091344161,0.8631566672497231
2010_003798,aeroplane,0.6633321952884944,0.9455971841398221
2010_003799,bicycle,0.29369774412367883,0.8879286608260325
2010_003813,car,0.6020743219777097,0.8616292474062689
2010_003820,bird,0.07847707847707848,0.9442319749216301
2010_003854,car,0.09277119989769057,0.47455095364483674
2010_003854,person,0.023271546475443106,0.8663230664773779
2010_003884,dog,0.28344769124962016,0.7308667339484813
2010_003884,person,0.12377379786545388,0.6828743752402922
2010_003887,cat,0.34949951130733714,0.8933174883926598
2010_003894,chair,0.0066945606694560665,0.9277541083384053
2010_003894,dog,0.29411764705882354,0.9077076301665468
2010_003894,person,0.06866936833104063,0.58418635533669
2010_003899,boat,0.16922899086810772,0.7981157091652715
2010_003911,boat,0.24456865640160302,0.9614832420108511
2010_003912,bicycle,0.2648239132880771,0.8932376200954227
2010_003912,bottle,0.0,0.971378619202196
2010_003915,aeroplane,0.46362532055608047,0.9619334074102456
2010_003925,cat,0.14706520324497852,0.8849749602171675
2010_003925,chair,0.006549834422530258,0.206695216699429
2010_003947,motorbike,0.3015683756764193,0.8405358052784777
2010_003950,cat,0.12468733870647557,0.551927727984066
2010_003954,sheep,0.21721477872513195,0.812697939806869
2010_003956,train,0.41542650207501786,0.880254273538983
2010_003958,dog,0.1655918391276309,0.8589333148317012
2010_003971,cat,0.5066381638163816,0.9517856357478999
2010_003971,chair,0.10931447457265717,0.8622124730615297
2010_003971,diningtable,0.0272742352076965,0.7743215903593262
2010_003974,cat,0.44965877266918625,0.6607483057807376
2010_004005,car,0.45093895296177766,0.8513827144351465
2010_004025,person,0.21026551290585016,0.8752839631621671
2010_004025,sofa,0.06209491411857178,0.5749283157261573
2010_004041,boat,0.3846696449565013,0.8839641517067844
2010_004042,motorbike,0.41725515703400856,0.9248251433914091
2010_004056,bottle,0.03906705539358601,0.8489339208125302
2010_004060,cat,0.5143652702189596,0.9361649031742862
2010_004063,aeroplane,0.17936798119613476,0.9138958156358754
2010_004069,bicycle,0.0699294757413544,0.9382945019758613
2010_004069,person,0.018090895719958817,0.9247312434114471
2010_004071,bird,0.0,0.954914430484463
2010_004072,bicycle,0.2157020796388844,0.9433304018124953
2010_004072,pottedplant,0.40031607099440797,0.9712691543824296
2010_004074,sheep,0.14144916369706892,0.6872694104508592
2010_004104,cat,0.21036965249896164,0.7205878750765462
2010_004109,bottle,0.0,0.8702558414948212
2010_004109,person,0.26671464555595537,0.9361555476186001
2010_004109,sofa,0.0,0.7609514320983013
2010_004109,tvmonitor,0.18384550797649035,0.847729508556247
2010_004119,motorbike,0.4527391214528518,0.8112388663967611
2010_004120,cat,0.4577961070449344,0.8683828382838283
2010_004144,cat,0.189753421739362,0.9067912390871496
2010_004149,train,0.025950925117128563,0.6226063306094319
2010_004154,bicycle,0.13160745233968804,0.954883875360867
2010_004165,dog,0.39884149552396,0.9646162524718411
2010_004165,person,0.147295044703743,0.8255918471084882
2010_004171,cat,0.16179716611682055,0.5495293247276716
2010_004180,bus,0.5382756620916296,0.9338783871697034
2010_004180,person,0.0002522895274617151,0.8171655047361549
2010_004186,car,0.2872748784014723,0.677621329781541
2010_004186,person,0.0,0.9210182068998323
2010_004208,boat,0.5693381790359602,0.9738895975878464
2010_004208,person,0.0,0.8723704047315319
2010_004210,cow,0.35120725249079976,0.797332989395885
2010_004210,person,0.0,0.9779113650765168
2010_004219,motorbike,0.15278235100428053,0.4923979074687583
2010_004219,person,0.005323620061641917,0.7343519343669005
2010_004222,chair,0.023635979506681455,0.7534050131398157
2010_004222,person,0.24365960480749643,0.8018822619158785
2010_004226,sheep,0.3587065463944717,0.7941457026906513
2010_004258,car,0.36970092915214864,0.9046400527153918
2010_004283,cow,0.18930672806344334,0.6833954975356334
2010_004288,bottle,0.5017915563171833,0.9806233489251351
2010_004289,motorbike,0.4500904046386932,0.9454346360143775
2010_004289,person,0.13724928366762176,0.9254892013783632
2010_004306,cat,0.0,0.9514520213805248
2010_004306,chair,0.04412737409052254,0.9370531464093039
2010_004306,tvmonitor,0.16046032628240756,0.8402123118470259
2010_004314,aeroplane,0.1441413987505714,0.9037195749057251
2010_004314,person,0.05036919831223629,0.9588504170951891
2010_004320,cat,0.19447909481809778,0.6578312501948073
2010_004322,cow,0.08425289219940678,0.46291707453503006
2010_004337,car,0.05032048920651293,0.9304322483498573
2010_004337,motorbike,0.04838709677419355,0.9063830705877909
2010_004337,person,0.04867974627526184,0.9303890720881659
2010_004348,bird,0.0008786158421194918,0.8949227718268212
2010_004348,bus,0.10996672998583554,0.42384157740231865
2010_004355,motorbike,0.4188817131203263,0.8101053520156833
2010_004361,chair,0.096949395082607,0.834364318565489
2010_004361,diningtable,0.03068374858437146,0.8366191637984002
2010_004361,person,0.3558772687986171,0.9822177416949517
2010_004363,chair,0.0,0.9240068814513607
2010_004363,horse,0.24947805686489744,0.7273224898342195
2010_004365,cat,0.25804619712357535,0.6919128493948484
2010_004369,cat,0.1301982249883223,0.26136509656910123
2010_004370,dog,0.21623086867675884,0.7964585476796447
2010_004370,person,0.25805936801787427,0.9496507283262035
2010_004382,pottedplant,0.025375127661245975,0.6944617184373365
2010_004419,aeroplane,0.5733895887806038,0.9205783761657688
2010_004429,bottle,0.0,0.9524596637707322
2010_004429,chair,0.07985764235764235,0.9168622362631164
2010_004429,tvmonitor,0.0,0.9241283989619767
2010_004432,person,0.35508000771158665,0.35508000771158665
2010_004450,dog,0.22032999410724807,0.9241785194439032
2010_004472,car,0.1748201259740583,0.7921448370144611
2010_004472,person,0.09554945226428638,0.6365340958974552
2010_004478,train,0.06340450587250922,0.627559351066255
2010_004479,cat,0.36316747572815533,0.9378935283813852
2010_004479,person,0.021752963286325228,0.6087972825829664
2010_004479,tvmonitor,0.24598044090833748,0.8654014581262132
2010_004481,person,0.01923408930393157,0.29935473743812263
2010_004481,sofa,0.13868080365717797,0.8743055438761724
2010_004493,boat,0.0,0.9345941211888992
2010_004493,dog,0.23457927941623594,0.559039903661941
2010_004499,person,0.05382319259579101,0.7204767424448302
2010_004499,sheep,0.24835114851034795,0.9633403029277843
2010_004519,horse,0.5505640213734415,0.8492782478845197
2010_004520,bottle,0.2898627418554655,0.733942168883712
2010_004529,bottle,0.46512923351158647,0.8520192088375448
2010_004540,cat,0.6504916827497472,0.9767762816402552
2010_004543,chair,0.0,0.932645717348267
2010_004550,dog,0.15471631784454293,0.7254028656380388
2010_004551,bottle,0.21683001755412523,0.21683001755412523
2010_004556,bird,0.5298575325856321,0.9762811396063679
2010_004559,bird,0.4846779778393352,0.8655372974193912
2010_004559,person,0.008625694617234801,0.9325032469365859
2010_004560,person,0.3845713194577048,0.9223485761094782
2010_004560,sheep,0.08711665259337777,0.6939478629595721
2010_004577,car,0.1552470708099847,0.4891314007429394
2010_004577,chair,0.0,0.7994656049861069
2010_004577,person,0.0022672191384567274,0.848781614915664
2010_004598,cow,0.6669005437642519,0.9897854349661935
2010_004616,bus,0.07804806421614213,0.47753584999861315
2010_004620,dog,0.29022171688459353,0.9322178367256084
2010_004625,bus,0.08127443026771886,0.5221802420360178
2010_004625,car,0.0,0.838585118556734
2010_004625,person,0.022484902993704228,0.9027253025450221
2010_004628,dog,0.6927716800158212,0.9831247691672641
2010_004635,cow,0.32824776553731033,0.910906865447809
2010_004662,boat,0.061601929867496415,0.7002613123687854
2010_004669,train,0.3300619186074592,0.6238121067476676
2010_004683,dog,0.5572338220050348,0.959552233758328
2010_004683,pottedplant,0.3915635646404877,0.9081943927762184
2010_004694,sheep,0.4063835134455893,0.8168596762313013
2010_004697,motorbike,0.041733904624116636,0.8823686115930546
2010_004697,person,0.1307285742958453,0.822497575103485
2010_004704,person,0.05747780200334945,0.8297663482062345
2010_004704,sheep,0.3777148253068933,0.9736727961739091
2010_004721,aeroplane,0.37961630435958754,0.6820095285106572
2010_004757,pottedplant,0.16052373009162993,0.7885655747139667
2010_004757,sofa,0.1507425835172646,0.7386967932042634
2010_004760,cat,0.2388239151819871,0.8840627965438593
2010_004760,dog,0.2214305289120307,0.921171358649508
2010_004763,chair,0.10844908409504138,0.40924476498791135
2010_004766,motorbike,0.24558163711971986,0.6851806396739409
2010_004772,boat,0.16219573693467645,0.44492523326406713
2010_004773,boat,0.2658914270516268,0.7185242678843572
2010_004773,person,0.08395224734554657,0.9056648669472944
2010_004783,chair,0.04132117191818684,0.8812957026660126
2010_004783,sofa,0.28245156703596186,0.8618339246397974
2010_004789,cow,0.3964519755422116,0.877446258859424
2010_004795,dog,0.7426682001150087,0.9903196672994035
2010_004805,chair,0.0018610159455229877,0.8699715137389733
2010_004805,sofa,0.15034250691022713,0.8441796011923456
2010_004805,tvmonitor,0.11693147964250249,0.9412036960510438
2010_004808,cat,0.5633625933726665,0.8156425198155155
2010_004815,cat,0.21107728096883446,0.8731036532017102
2010_004815,person,0.12408597385331266,0.8694884196972448
2010_004825,chair,0.014177407126611068,0.6911933218151268
2010_004825,diningtable,0.21084093211752786,0.9075099893723765
2010_004825,pottedplant,0.029725282586922308,0.8389529119094693
2010_004828,bottle,0.6179526396287116,0.9174416484318016
2010_004828,person,0.3956088635901606,0.8983520240700219
2010_004856,horse,0.10844519352314452,0.5614763320266701
2010_004857,tvmonitor,0.18636576709301547,0.9318510707514892
2010_004861,cat,0.39204638583838713,0.8151514396421763
2010_004900,dog,0.1562977129907909,0.6191250090691431
2010_004916,dog,0.11591738982599825,0.6996247946918746
2010_004933,cat,0.15359364975157042,0.6870821473489112
2010_004933,pottedplant,0.0,0.9026499856578628
2010_004938,aeroplane,0.34239551917277034,0.9160446427098059
2010_004941,motorbike,0.32631995171796635,0.7881811757315604
2010_004946,car,0.20481479760189616,0.7194376728576583
2010_004948,bird,0.1849717921017885,0.961292897047087
2010_004951,person,0.0,0.9518934134389402
2010_004951,train,0.10840858309367576,0.1139289747094641
2010_004960,bird,0.13804173354735153,0.9837328922735782
2010_004963,cat,0.1102624164035713,0.4216774421324389
2010_004980,train,0.11308448725667268,0.7778378208551949
2010_004994,bird,0.2852966592509515,0.7813440433801898
2010_005013,car,0.16171893703615034,0.8952375965832168
2010_005013,person,0.0,0.9592873224476973
2010_005016,bird,0.34035405578832145,0.708326610996445
2010_005021,cat,0.15026676331142982,0.5928871531533583
2010_005021,chair,0.1680165244333315,0.8257255741400709
2010_005028,bird,0.0,0.9540665713957879
2010_005046,diningtable,0.29882864260348757,0.9225495591489761
2010_005046,person,0.09474333188465853,0.4756214652881046
2010_005055,train,0.3094212264828379,0.6850664448563363
2010_005063,bus,0.53875,0.9064695477763512
2010_005064,dog,0.23357379606161044,0.7524896896938915
2010_005098,sheep,0.09904889872483928,0.6100741163055873
2010_005106,aeroplane,0.36680272108843537,0.9211106214191274
2010_005106,person,0.05138092756644085,0.9485710411228261
2010_005108,cat,0.2466503749894666,0.5997390436718091
2010_005111,bicycle,0.10717198970948108,0.9163536320829586
2010_005111,bottle,0.0,0.9020275235290314
2010_005111,person,0.2726410621147463,0.9729467576671428
2010_005118,bus,0.10820912530197366,0.6984882030523607
2010_005118,person,0.2630057803468208,0.9711818522723187
2010_005119,car,0.26053346700788854,0.7828852067889042
2010_005128,cat,0.2937815479528884,0.8899004858215521
2010_005129,bird,0.5940191012995146,0.9860517156981404
2010_005159,dog,0.13998361022126202,0.43904797539274903
2010_005160,bus,0.21306563812934776,0.8680658198614318
2010_005160,motorbike,0.32139768673656904,0.8550173210161662
2010_005160,sheep,0.5791176470588235,0.9917378752886836
2010_005166,cow,0.15963754334936794,0.9361723821500187
2010_005166,person,0.07488799629229105,0.7964772456921456
2010_005174,horse,0.17505018802838804,0.670253164556962
2010_005180,sofa,0.008961397058823529,0.8604493145957139
2010_005180,tvmonitor,0.43867359168997205,0.9848466873024946
2010_005187,pottedplant,0.16777557504820356,0.6717158191303603
2010_005198,boat,0.27227959000591706,0.7669944446821124
2010_005202,cat,0.18270390926640925,0.7441502521198844
2010_005206,dog,0.04763630787246797,0.6270581298860113
2010_005217,bird,0.27729607219345853,0.7842118333643757
2010_005223,cow,0.24398786895049335,0.8859820910906397
2010_005232,cat,0.16426110715134237,0.8122957271114313
2010_005245,dog,0.18979823565376888,0.948734387089643
2010_005245,person,0.24360915649772868,0.953067315132088
2010_005252,boat,0.483764495985727,0.9677333021092953
2010_005252,motorbike,0.2255222046691241,0.876994017251281
2010_005252,person,0.0,0.8790124282822877
2010_005277,bus,0.12763748350197976,0.6650133124298901
2010_005277,person,0.0,0.9173480558446298
2010_005284,bus,0.1968673701043734,0.6447222152042646
2010_005284,car,0.0,0.9252924382910993
2010_005284,person,0.0,0.933282382961522
2010_005305,pottedplant,0.0,0.8670169026952946
2010_005305,tvmonitor,0.1863818424566088,0.8806891600861451
2010_005317,cat,0.19844866902854152,0.3794269411619675
2010_005318,car,0.11629887727448703,0.8450878193121046
2010_005318,chair,0.0,0.907538616065369
2010_005318,person,0.033520299145299144,0.9017699595515378
2010_005344,cat,0.030562867093481685,0.5271805853762452
2010_005353,bird,0.05905187220886293,0.8453665283540802
2010_005366,motorbike,0.1938304543418567,0.7618428471159489
2010_005401,boat,0.2799127206409171,0.6820322555131331
2010_005419,bottle,0.16981676525753858,0.9683847890945654
2010_005419,dog,0.18062915017774497,0.9328794896731336
2010_005419,person,0.0,0.9480442415151565
2010_005421,cat,0.3927314397970042,0.9597375533196575
2010_005428,bird,0.562897328634013,0.9113092413498105
2010_005429,motorbike,0.30329790133551376,0.66963062527464
2010_005432,car,0.11390104097238211,0.5650699801926017
2010_005433,motorbike,0.21789865703645186,0.8084691237922572
2010_005450,tvmonitor,0.11824877250409166,0.7879284894210268
2010_005457,bus,0.2167522684471837,0.49277965331248996
2010_005457,car,0.0,0.9182728819854429
2010_005468,cow,0.640003015681544,0.970821697657792
2010_005471,horse,0.29491425316936315,0.7889173060528559
2010_005471,person,0.028063067030740775,0.6515929399134855
2010_005494,motorbike,0.25123715264560337,0.9761026843476834
2010_005494,person,0.17622739018087855,0.9709514581979213
2010_005496,bottle,0.23937811987958693,0.8916687922977982
2010_005500,dog,0.09162036512076199,0.9511360517246638
2010_005500,person,0.25127986348122866,0.9571807618408613
2010_005501,car,0.028361615194905584,0.7033184410913484
2010_005501,motorbike,0.3725483165405716,0.9016606254741634
2010_005505,cat,0.3104258381307145,0.7736833331017907
2010_005506,train,0.28828487546169146,0.9536548815008048
2010_005508,cat,0.15264847684394764,0.5196959183921898
2010_005513,cat,0.49628230850938276,0.9627465271261669
2010_005519,sheep,0.617664851784634,0.967998987309725
2010_005522,dog,0.18076758453417036,0.9374765210289914
2010_005531,bird,0.21966129698471706,0.9549426647077903
2010_005534,aeroplane,0.5747031447087991,0.9391756553328606
2010_005575,dog,0.4799708184109298,0.9404337752117597
2010_005582,bottle,0.04246353322528363,0.8524005521238656
2010_005582,person,0.12574238146236977,0.6634979919929548
2010_005596,bus,0.0005905332969928228,0.8805941797735735
2010_005596,person,0.0,0.9423621739555179
2010_005606,cat,0.6154996448465363,0.9419552911829607
2010_005606,person,0.07962085308056872,0.7972413948789724
2010_005606,sofa,0.16248197472219866,0.7771105755935686
2010_005626,chair,0.021156117557145835,0.8378787355726631
2010_005626,diningtable,0.037617646201812405,0.8099676643536898
2010_005626,person,0.0021980884771317386,0.6474033670498613
2010_005627,cat,0.23116656193001547,0.6712090822092002
2010_005643,train,0.009179497614687197,0.7612059852439542
2010_005644,dog,0.33402919551168897,0.7329911563244281
2010_005652,cat,0.6070491559823771,0.9515576846794618
2010_005663,bottle,0.233999166794571,0.8056456503235067
2010_005663,car,0.0,0.9423640743481188
2010_005664,bicycle,0.1246311010215664,0.8733220759936136
2010_005669,dog,0.3592478248666854,0.9750418156177233
2010_005678,tvmonitor,0.22303947103397023,0.38239597193160674
2010_005700,car,0.29095701172407523,0.7822229914191124
2010_005700,person,0.3295846181752222,0.8968283655000308
2010_005705,boat,0.2736756975333603,0.9023337248249163
2010_005706,train,0.3654203977206652,0.880289144468028
2010_005709,cat,0.18529546495648191,0.8582484497792231
2010_005709,person,0.2069583931133429,0.5594423987375066
2010_005718,aeroplane,0.162129874562676,0.8755166206039707
2010_005718,car,0.03706924168230287,0.8666231395319354
2010_005719,sheep,0.14562489635730475,0.6174346725739285
2010_005721,motorbike,0.2729130730986099,0.710202784678491
2010_005723,person,0.12130257137963937,0.6090331148897259
2010_005725,bird,0.23306548982055872,0.9001885586103013
2010_005727,train,0.22862817255176845,0.8554825365383879
2010_005734,sofa,0.34247406753476056,0.9197010942806317
2010_005744,tvmonitor,0.46585044471285825,0.9405052376671742
2010_005746,chair,0.19543147208121828,0.7764120945828756
2010_005755,chair,0.02920630202140309,0.9126921534554204
2010_005755,diningtable,0.3086645387149918,0.8204985964443257
2010_005758,chair,0.0,0.9600922031989583
2010_005758,person,0.3038486655010427,0.612335990333914
2010_005758,pottedplant,0.0,0.957077416668133
2010_005762,bottle,0.20628226401179942,0.8133147593055338
2010_005775,chair,0.17455330102967898,0.7679121674480982
2010_005775,dog,0.4756335282651072,0.9727997956392394
2010_005788,sheep,0.43420648010958596,0.8702112377996383
2010_005791,cat,0.47179726731285765,0.9506943990232629
2010_005796,cat,0.22768235914604784,0.8165117622062172
2010_005796,dog,0.0,0.9015494078036981
2010_005800,chair,0.19734613212874083,0.7750930943487916
2010_005805,cat,0.5751577739529546,0.9590845549029466
2010_005805,tvmonitor,0.002666007248448693,0.28688329843134436
2010_005810,bicycle,0.22191235059760955,0.9668490468888801
2010_005810,person,0.20477899200782906,0.9448276252284468
2010_005810,train,0.2543818170354959,0.7323424070794458
2010_005820,sheep,0.49162965493679534,0.9899264113517429
2010_005830,chair,0.0,0.8926614282814811
2010_005830,person,0.09323598522994293,0.8955705683937873
2010_005830,pottedplant,0.17203461513436138,0.9385069635729266
2010_005830,sofa,0.0383229366006412,0.8130080122164555
2010_005835,chair,0.009630686495088624,0.3957849745558432
2010_005835,person,0.2086204256622263,0.7692839925006696
2010_005836,car,0.09366131877479589,0.26497746665234184
2010_005836,motorbike,0.061791967044284246,0.8506126695655616
2010_005860,bicycle,0.21732817037754115,0.9899150544474797
2010_005860,car,0.33197209460609156,0.853085357182951
2010_005860,pottedplant,0.0,0.9288690142074867
2010_005871,person,0.18375113469729767,0.8674404363652858
2010_005871,train,0.5286402502080864,0.8940385335041902
2010_005876,motorbike,0.2556307901521376,0.8503715937241949
2010_005876,person,0.3234332068559466,0.9116546598707252
2010_005876,pottedplant,0.020970457676412063,0.8907258179333124
2010_005877,aeroplane,0.648269040553907,0.9708588286713287
2010_005888,aeroplane,0.24171856193416716,0.9212641211087143
2010_005891,car,0.08331065094951948,0.4461094699820987
2010_005898,dog,0.2778519274554448,0.9356877661322464
2010_005898,person,0.08692588559349176,0.8006726284951161
2010_005898,sofa,0.023146151131328185,0.3032981170597325
2010_005899,cat,0.12242993844368337,0.3653822418602355
2010_005919,horse,0.25519527607997516,0.810155527976552
2010_005922,cow,0.3282078472958643,0.9863437452844425
2010_005927,boat,0.2154545880808365,0.8973849475026985
2010_005932,pottedplant,0.3943215163771909,0.9523836245058795
2010_005951,car,0.3004537013093867,0.8381406682585354
2010_005952,bottle,0.32574417585075666,0.7152688666296388
2010_005978,aeroplane,0.2940238167267127,0.8578902206106236
2010_005982,chair,0.33324463367039203,0.5495145760364367
2010_005982,dog,0.7565793165366702,0.9711142777237678
2010_005991,dog,0.3284633716713294,0.9297802721678079
2010_005991,person,0.11707317073170732,0.5901339169628153
2010_005991,sofa,0.06656149814258816,0.8012589928057554
2010_005992,dog,0.25404273471128863,0.7540829567318448
2010_006009,car,0.5217780048537489,0.9793343268753105
2010_006009,dog,0.18236457404319673,0.8836120770547
2010_006026,sheep,0.0,0.9649515469010141
2010_006034,aeroplane,0.5322523792738808,0.8967934758455179
2010_006054,train,0.0815020268828675,0.9469778612556579
2010_006070,bicycle,0.1485606381748815,0.8576059705725021
2010_006070,car,0.0,0.893684624357925
2011_000003,bottle,0.0,0.9418953238728596
2011_000003,person,0.0026019666813097693,0.806802115515526
2011_000006,chair,0.2043731419424068,0.7378515289917232
2011_000006,person,0.25513393509187043,0.8522071267938701
2011_000006,sofa,0.0,0.8744348874411704
2011_000025,bus,0.22492250812264256,0.5210935291640467
2011_000025,car,0.0,0.8201353354831639
2011_000027,bottle,0.6275729175790488,0.9526595596626493
2011_000045,dog,0.297609619123047,0.8932985518659492
2011_000051,person,0.02998957176977159,0.675710478075552
2011_000054,person,0.2097559705185301,0.5817873583813435
2011_000066,bottle,0.21610511580366334,0.4254756670195152
2011_000068,bird,0.39202973037083894,0.9583786680524204
2011_000069,cow,0.13632918245804007,0.955541930269502
2011_000069,person,0.2981838927450794,0.9177168975223656
2011_000070,sofa,0.26086217158404895,0.37638164611097313
2011_000105,train,0.16630278834757656,0.793105049691941
2011_000108,cat,0.19370218001461031,0.7559695587413889
2011_000108,chair,0.08454249851403797,0.3906395457084342
2011_000112,bird,0.4429846555009528,0.9689869671554449
2011_000116,aeroplane,0.020322226290735993,0.8562216191525378
2011_000122,dog,0.1803587003924989,0.8340608221083011
2011_000122,sofa,0.12265353858625436,0.4266652687109929
2011_000145,pottedplant,0.48644774129021506,0.9139998660086202
2011_000149,bird,0.19951825719949695,0.7657388461922348
2011_000152,chair,0.2550428418421992,0.8832624688802484
2011_000173,sofa,0.23554212075411662,0.768527160724286
2011_000178,bus,0.0968537094731076,0.5315829347980492
2011_000178,person,0.06585365853658537,0.8843872815947725
2011_000178,pottedplant,0.0,0.8301588616885269
2011_000182,person,0.03606001336931495,0.566710810389726
2011_000182,sofa,0.010228151202204206,0.7221560684635758
2011_000185,bird,0.07130307590137613,0.39714164101892474
2011_000197,train,0.04155046158893976,0.20789577478676724
2011_000208,bus,0.0470901335536949,0.5597266750138965
2011_000208,person,0.0,0.9630045535448589
2011_000216,dog,0.17635956493921945,0.5584538080293598
2011_000219,bird,0.36531365313653136,0.982108542240374
2011_000219,cow,0.10913637372781342,0.5826001740968044
2011_000221,person,0.01211867948182198,0.9484759652583286
2011_000221,train,0.530460366908965,0.955652060198555
2011_000222,bird,0.5973192499247919,0.9342330096027339
2011_000226,chair,0.22426127527216175,0.7004529752236279
2011_000226,diningtable,0.12380613816802939,0.7885486490814669
2011_000228,cow,0.36697513013302485,0.9867550069583106
2011_000234,boat,0.3028386658806295,0.7532671164022836
2011_000234,person,0.006492077464788732,0.885829534605828
2011_000238,boat,0.1946014534548391,0.8067031001699861
2011_000239,bus,0.2651473692439997,0.7935718364299205
2011_000239,car,0.0,0.8280296042517679
2011_000243,aeroplane,0.6787162355091085,0.9684605897522144
2011_000248,bus,0.43896582854728106,0.8142528267809674
2011_000248,car,0.0,0.8832021164290348
2011_000248,person,0.14648829431438126,0.967541304707274
2011_000252,car,0.4393504997186571,0.8822025930742511
2011_000252,person,0.2252581825245233,0.8652738603928457
2011_000258,bus,0.14374860708714063,0.6475529607569473
2011_000258,car,0.0,0.9014500730606174
2011_000258,person,0.0066792258948450076,0.9239907478393059
2011_000268,bird,0.4421602113810659,0.9470645792563601
2011_000277,person,0.0,0.9392779621539757
2011_000277,train,0.12410182714021761,0.3001875351970213
2011_000278,boat,0.1020610791563955,0.8494950074601171
2011_000278,car,9.125752874612155e-05,0.9371226902329852
2011_000278,person,0.017335058214747737,0.8910249053138988
2011_000283,train,0.11358239908629136,0.6231776656232032
2011_000291,train,0.011499416045278951,0.9401464380521346
2011_000293,car,0.3627825606555868,0.9153807590726792
2011_000310,sofa,0.33438188109468386,0.9199649860322366
2011_000312,bus,0.667808066883088,0.9073011224382163
2011_000338,chair,0.08738664468260511,0.881598279676426
